18.452,-0.016935096017729762
18.456,-0.016934374801442005
18.46,-0.016943654451011154
18.464,-0.016940144531744066
18.468,-0.016938437653196373
18.472,-0.01694747689733627
18.476,-0.01695622765496107
18.48,-0.01694235626169319
18.484,-0.01694226009952149
18.488,-0.016958271101109715
18.492,-0.016973657048581885
18.496,-0.016963247493495245
18.5,-0.016948174073081104
18.504,-0.016950650249002407
18.508,-0.016953967843926093
18.512,-0.01696108384463197
18.516000000000002,-0.01695788645242291
18.52,-0.01696779115610812
18.524,-0.01696209354743483
18.528,-0.016956516141476172
18.532,-0.016961805060919728
18.536,-0.01696459376389906
18.54,-0.0169658679126741
18.544,-0.016968824899453908
18.548000000000002,-0.01696990672388554
18.552,-0.016965314980186816
18.556,-0.016969041264340234
18.56,-0.016961228087889524
18.564,-0.01695889615522577
18.568,-0.016957573925364882
18.572,-0.01695829514165264
18.576,-0.0169500732759722
18.580000000000002,-0.016940913829117676
18.584,-0.01694480839707157
18.588,-0.01694706820810654
18.592,-0.016961781020376803
18.596,-0.016962838804265516
18.6,-0.016958944236311623
18.604,-0.016964353358469807
18.608,-0.016970291372572346
18.612000000000002,-0.016962742642093815
18.616,-0.016963656182724975
18.62,-0.016963992750325927
18.624,-0.01695504966835773
18.628,-0.0169475971000509
18.632,-0.016952164803206698
18.636,-0.016949328019141518
18.64,-0.016951563789633566
18.644000000000002,-0.016961300209518297
18.648,-0.01696581983158825
18.652,-0.016971469359175685
18.656,-0.016957093114506376
18.66,-0.016946202748561234
18.664,-0.016954665019670925
18.668,-0.016965747709959473
18.672,-0.01697048369691575
18.676000000000002,-0.016962309912321158
18.68,-0.016960819398659795
18.684,-0.01696053091214469
18.688,-0.0169523571275501
18.692,-0.016950409843573155
18.696,-0.01696185314200558
18.7,-0.016966901656019884
18.704,-0.016959809695856934
18.708000000000002,-0.016955578560302085
18.712,-0.016954616938585076
18.716,-0.01695956929042768
18.72,-0.016955386235958683
18.724,-0.016952525411350578
18.728,-0.01695706907396345
18.732,-0.016957694128079508
18.736,-0.016949400140770295
18.740000000000002,-0.0169432217212385
18.744,-0.01694848660013913
18.748,-0.016962574358293337
18.752,-0.01695860766871067
18.756,-0.01694403909969796
18.76,-0.016943197680695576
18.764,-0.016946611437790964
18.768,-0.016951924397777447
18.772000000000002,-0.016952405208635953
18.776,-0.01695144358691894
18.78,-0.016955987249531814
18.784,-0.016949496302941996
18.788,-0.016950289640858526
18.792,-0.016944183342955513
18.796,-0.01694427950512721
18.8,-0.01695569876301671
18.804000000000002,-0.016959232722826727
18.808,-0.016948967410997638
18.812,-0.016949303978598593
18.816,-0.016953246627638335
18.82,-0.016947404775707497
18.824,-0.016943654451011154
18.828,-0.016952044600492072
18.832,-0.016953246627638335
18.836000000000002,-0.016942380302236118
18.84,-0.01693286024723771
18.844,-0.016930408111859335
18.848,-0.01693011962534423
18.852,-0.01693413439601275
18.856,-0.016936658653019902
18.86,-0.01693197074714948
18.864,-0.016922258367807672
18.868000000000002,-0.016915959745561253
18.872,-0.016918532083654254
18.876,-0.01692413353015584
18.88,-0.01693261984180846
18.884,-0.01692795597648096
18.888,-0.01691910905668446
18.892,-0.01691735409705092
18.896,-0.016914829840043763
18.900000000000002,-0.016921320786633585
18.904,-0.01693281216615186
18.908,-0.016930672557831514
18.912,-0.016925215354587478
18.916,-0.016912377704665388
18.92,-0.016914950042758392
18.924,-0.01691139204240545
18.928,-0.016906055041876044
18.932000000000002,-0.016910406380145515
18.936,-0.01691293063715267
18.94,-0.016912137299236137
18.944,-0.01690704070413598
18.948,-0.016902881690209908
18.952,-0.01690836293399687
18.956,-0.01692170543532039
18.96,-0.016920503408174126
18.964,-0.016919301381027863
18.968,-0.016923941205812438
18.972,-0.016921272705547736
18.976,-0.016918411880939628
18.98,-0.016919686029714668
18.984,-0.0169181955160533
18.988,-0.016914637515700364
18.992,-0.016917113691621664
18.996,-0.016910911231546946
19.0,-0.016904708771472227
19.004,-0.016901463298177318
19.008,-0.016898482270854585
19.012,-0.01690124693329099
19.016000000000002,-0.016908122528567618
19.02,-0.016912545988465866
19.024,-0.016911536285663005
19.028,-0.01690151137926317
19.032,-0.016895549324617704
19.036,-0.016896703270678118
19.04,-0.0169066800959921
19.044,-0.016912233461407838
19.048000000000002,-0.016911896893806882
19.052,-0.016894780027244094
19.056,-0.016876172647019943
19.06,-0.016873263741325986
19.064,-0.016877879525567636
19.068,-0.01689389052715586
19.072,-0.01690408371735617
19.076,-0.016901896027949972
19.080000000000002,-0.01689855439248336
19.084,-0.0168905008106034
19.088,-0.016898626514112138
19.092,-0.016902280676636777
19.096,-0.016907425352822785
19.1,-0.01690901202865585
19.104,-0.01689937177094282
19.108,-0.0168908854592902
19.112000000000002,-0.016891991324264763
19.116,-0.016879201755428525
19.12,-0.016887688067081144
19.124,-0.01688913049965666
19.128,-0.016887591904909443
19.132,-0.01688410602618528
19.136,-0.016888577567169376
19.14,-0.016885284012788618
19.144000000000002,-0.01688316844501119
19.148,-0.016892351932408643
19.152,-0.01689451558127192
19.156,-0.016890068080830743
19.16,-0.016881894296236155
19.164,-0.016885067647902288
19.168,-0.016888433323911826
19.172,-0.016884178147814052
19.176000000000002,-0.016879273877057302
19.18,-0.016872109795265572
19.184,-0.016874802336073202
19.188,-0.01688191833677908
19.192,-0.01687949024194363
19.196,-0.01686749401102392
19.2,-0.016864849551302144
19.204,-0.016858286483083545
19.208000000000002,-0.016864176416100236
19.212,-0.016870378876174954
19.216,-0.016875836079418987
19.22,-0.016880692269089892
19.224,-0.01688227894492296
19.228,-0.016873888795442042
19.232,-0.01687319161969721
19.236,-0.016880788431261593
19.240000000000002,-0.01687780740393886
19.244,-0.01686251761863839
19.248,-0.016869032605771137
19.252,-0.016870931808662233
19.256,-0.016857781631682115
19.26,-0.01685323796906924
19.264,-0.016854439996215505
19.268,-0.016856771928879254
19.272000000000002,-0.016855930509876868
19.276,-0.016865666929761602
19.28,-0.016875643755075585
19.284,-0.016863094591668598
19.288,-0.016856002631505645
19.292,-0.016850136739031882
19.296,-0.016857372942452386
19.3,-0.01686932109228624
19.304000000000002,-0.016882206823294183
19.308,-0.016865498645961124
19.312,-0.016852204225723453
19.316,-0.016851723414864947
19.32,-0.016848982792971468
19.324,-0.016848790468628066
19.328,-0.016855810307162242
19.332,-0.016855810307162242
19.336000000000002,-0.016858454766884023
19.34,-0.01685352645558434
19.344,-0.01684405448167179
19.348,-0.01684638641433554
19.352,-0.01684100133272028
19.356,-0.016845304589903902
19.36,-0.016853430293412644
19.364,-0.0168540553475287
19.368000000000002,-0.016842059116608993
19.372,-0.016840280116432522
19.376,-0.01684405448167179
19.38,-0.016850112698488955
19.384,-0.016857012334308506
19.388,-0.016857637388424565
19.392,-0.016852252306809305
19.396,-0.016849391482201197
19.400000000000002,-0.016847372076595476
19.404,-0.0168563391991066
19.408,-0.01685035310391821
19.412,-0.016843309224841105
19.416,-0.01685035310391821
19.42,-0.016838693440599455
19.424,-0.016835736453819646
19.428,-0.01682996672351758
19.432000000000002,-0.016839318494715514
19.436,-0.01684506418447465
19.44,-0.016839294454172586
19.444,-0.016841337900321236
19.448,-0.01683713080530931
19.452,-0.016839005967657486
19.456,-0.016841794670636814
19.46,-0.01684203507606607
19.464,-0.016846025806191663
19.468,-0.016857228699194832
19.472,-0.016843333265384033
19.476,-0.016836649994450805
19.48,-0.016850329063375285
19.484,-0.01684802117125446
19.488,-0.016839919508288646
19.492,-0.01683948677851599
19.496,-0.016844535292530296
19.5,-0.01684318902212648
19.504,-0.016841049413806132
19.508,-0.01683576049436257
19.512,-0.016837202926938084
19.516000000000002,-0.01684222740040947
19.52,-0.016841938913894367
19.524,-0.01684345346809866
19.528,-0.01684607388727751
19.532,-0.016843982360043013
19.536,-0.01684061668403348
19.54,-0.016838212629740945
19.544,-0.01684532863044683
19.548000000000002,-0.016845641157504858
19.552,-0.016835135440246514
19.556,-0.01683777989996829
19.56,-0.016845184387189276
19.564,-0.016835544129476243
19.568,-0.016830062885689282
19.572,-0.016842419724752873
19.576,-0.01684588156293411
19.580000000000002,-0.016829029142343497
19.584,-0.016833116034640792
19.588,-0.016838717481142382
19.592,-0.016830519656004864
19.596,-0.01683292371029739
19.6,-0.016836457670107403
19.604,-0.016832683304868135
19.608,-0.016836457670107403
19.612000000000002,-0.016838236670283873
19.616,-0.01683876556222823
19.62,-0.016840929211091506
19.624,-0.016849199157857795
19.628,-0.016856771928879254
19.632,-0.016843910238414236
19.636,-0.01683600089979182
19.64,-0.016827754993568457
19.644000000000002,-0.016825543263619333
19.648,-0.016836481710650327
19.652,-0.01683727504856686
19.656,-0.01683225057509548
19.66,-0.016830615818176565
19.664,-0.016826721250222672
19.668,-0.016826913574566074
19.672,-0.01683652979173618
19.676000000000002,-0.016839462737973064
19.68,-0.0168403522380613
19.684,-0.016837900102682917
19.688,-0.016840063751546196
19.692,-0.016846674900850643
19.696,-0.016853766861013596
19.7,-0.01684876642808514
19.704,-0.016843982360043013
19.708000000000002,-0.016836890399880056
19.712,-0.016831986129123302
19.716,-0.016837563535081965
19.72,-0.01683083218306289
19.724,-0.016829558034287852
19.728,-0.01683191400749453
19.732,-0.016836073021420598
19.736,-0.016838813643314084
19.740000000000002,-0.016830399453290235
19.744,-0.016827202061081174
19.748,-0.016823547898556536
19.752,-0.01682612023664954
19.756,-0.016830928345234593
19.76,-0.016838284751369722
19.764,-0.0168427322518109
19.768,-0.01684210719769484
19.772000000000002,-0.016838260710826797
19.776,-0.016821071722635233
19.78,-0.016821432330779113
19.784,-0.016835207561875287
19.788,-0.01684150618412171
19.792,-0.01684802117125446
19.796,-0.016838332832455574
19.8,-0.016826793371851445
19.804000000000002,-0.01683292371029739
19.808,-0.016837491413453188
19.812,-0.016836337467392777
19.816,-0.01683256310215351
19.82,-0.016840784967833953
19.824,-0.016842467805838722
19.828,-0.016834870994274335
19.832,-0.01683333239952712
19.836000000000002,-0.016837852021597068
19.84,-0.016841145575977833
19.844,-0.016845304589903902
19.848,-0.01684071284620518
19.852,-0.01684068880566225
19.856,-0.016844367008729818
19.86,-0.016832539061610585
19.864,-0.016838957886571634
19.868000000000002,-0.016836746156622506
19.872,-0.01683753949453904
19.876,-0.0168405445624047
19.88,-0.016843477508641583
19.884,-0.016833140075183717
19.888,-0.016830038845146358
19.892,-0.01683063985871949
19.896,-0.01683191400749453
19.900000000000002,-0.01683777989996829
19.904,-0.016842155278780694
19.908,-0.016841385981407084
19.912,-0.016838212629740945
19.916,-0.01683708272422346
19.92,-0.016846939346822822
19.924,-0.01685756526679579
19.928,-0.016850473306632835
19.932000000000002,-0.016843573670813284
19.936,-0.01682768287193968
19.94,-0.016828404088227437
19.944,-0.016826456804250493
19.948,-0.016829918642431732
19.952,-0.016834462305044606
19.956,-0.016833596845499295
19.96,-0.016829558034287852
19.964000000000002,-0.01682535093927593
19.968,-0.01682434123647307
19.972,-0.016828067520626485
19.976,-0.01683681827825128
19.98,-0.01683114471012092
19.984,-0.016834414223958753
19.988,-0.0168361691835923
19.992,-0.016835976859248897
19.996,-0.0168338853320144
20.0,-0.016825783669048584
20.004,-0.016831312993921398
20.008,-0.016840015670460347
20.012,-0.016841914873351443
20.016000000000002,-0.016844006400585938
20.02,-0.01682708185836655
20.024,-0.016818835952143184
20.028,-0.016821456371322038
20.032,-0.016830519656004864
20.036,-0.01683693848096591
20.04,-0.016840736886748104
20.044,-0.016834606548302156
20.048000000000002,-0.016830904304691665
20.052,-0.016831000466863366
20.056,-0.016828740655828393
20.06,-0.016826961655651923
20.064,-0.016827514588139206
20.068,-0.016823211330955583
20.072,-0.016816864627623312
20.076,-0.016821215965892786
20.080000000000002,-0.01682104768209231
20.084,-0.016816960789795013
20.088,-0.0168203745468904
20.092,-0.01681840322237053
20.096,-0.01682282668226878
20.1,-0.016826432763707568
20.104,-0.01682215354706687
20.108,-0.016819076357572436
20.112000000000002,-0.016821215965892786
20.116,-0.01681566260047705
20.12,-0.016812873897497718
20.124,-0.01681256137043969
20.128,-0.016807080126652732
20.132,-0.016801791207209173
20.136,-0.01680688780230933
20.14,-0.01681758584391107
20.144000000000002,-0.01682179293892299
20.148,-0.01682301900661218
20.152,-0.016826192358278313
20.156,-0.01682919742614397
20.16,-0.01682535093927593
20.164,-0.01683174572369405
20.168,-0.016834101696900725
20.172,-0.016831312993921398
20.176000000000002,-0.016830495615461936
20.18,-0.016821456371322038
20.184,-0.016804123139872923
20.188,-0.016801983531552576
20.192,-0.016803305761413465
20.196,-0.016818667668342707
20.2,-0.016839054048743335
20.204,-0.016816696343822837
20.208000000000002,-0.016796814814823643
20.212,-0.01680174312612332
20.216,-0.016809844789089135
20.22,-0.016806911842852254
20.224,-0.01680679164013763
20.228,-0.016808498518685322
20.232,-0.016815301992333172
20.236,-0.0168203745468904
20.240000000000002,-0.01681419612735861
20.244,-0.016811359343293426
20.248,-0.016811455505465128
20.252,-0.016816576141108208
20.256,-0.016818066654769575
20.26,-0.016815374113961945
20.264,-0.01681265753261139
20.268,-0.016817826249340324
20.272000000000002,-0.016822778601182926
20.276,-0.016830856223605816
20.28,-0.016810854491891996
20.284,-0.016798377450113786
20.288,-0.016794506922702818
20.292,-0.01680763305914001
20.296,-0.016814893303103443
20.3,-0.0168019114099238
20.304000000000002,-0.01680099786929264
20.308,-0.016798281287942085
20.312,-0.016797776436540655
20.316,-0.01680520496430456
20.32,-0.01681890807377196
20.324,-0.016830086926232207
20.328,-0.016817369479024742
20.332,-0.016805493450819664
20.336000000000002,-0.016817922411512025
20.34,-0.01682717802053825
20.344,-0.016821624655122516
20.348,-0.016815590478848275
20.352,-0.01681301814075527
20.356,-0.016812296924467514
20.36,-0.016816864627623312
20.364,-0.0168111429784071
20.368000000000002,-0.01681419612735861
20.372,-0.01681652806002236
20.376,-0.01680998903234669
20.38,-0.0168112391405788
20.384,-0.016812224802838737
20.388,-0.016807969626740964
20.392,-0.016814460573330785
20.396,-0.016821985263266392
20.400000000000002,-0.016824269114844293
20.404,-0.016817153114138415
20.408,-0.016801021909835564
20.412,-0.01680537324810504
20.416,-0.01682013414146115
20.42,-0.016790107503347494
20.424,-0.016783832921644003
20.428,-0.01679099700343573
20.432000000000002,-0.016798473612285487
20.436,-0.0168042914236734
20.44,-0.016808282153798995
20.444,-0.0168110468162354
20.448,-0.016806406991450824
20.452,-0.016808498518685322
20.456,-0.01680955630257403
20.46,-0.01681073428917737
20.464000000000002,-0.016810566005376892
20.468,-0.016816864627623312
20.472,-0.016818835952143184
20.476,-0.016793593382071658
20.48,-0.016796910976995344
20.484,-0.01680662335633715
20.488,-0.016806046383306943
20.492,-0.01680224797752475
20.496,-0.016800468977348285
20.5,-0.016794002071301387
20.504,-0.01680032473409073
20.508,-0.0168064791130796
20.512,-0.01680352212629979
20.516000000000002,-0.01680186332883795
20.52,-0.016801959491009648
20.524,-0.016800036247575627
20.528,-0.016795805112020782
20.532,-0.016796430166136838
20.536,-0.016799507355631273
20.54,-0.01679729562568215
20.544,-0.016797415828396774
20.548000000000002,-0.016802632626211556
20.552,-0.016790420030405522
20.556,-0.016782246245810935
20.56,-0.01678866507077198
20.564,-0.016786501421908705
20.568,-0.01678159715115195
20.572,-0.01678561192182047
20.576,-0.016776668839852273
20.580000000000002,-0.016781981799838756
20.584,-0.01679200670623859
20.588,-0.016794819449760846
20.592,-0.016794579044331594
20.596,-0.016797680274368954
20.6,-0.016801190193636042
20.604,-0.01679967563943175
20.608,-0.01679693501753827
20.612000000000002,-0.0167949636930184
20.616,-0.016793737625329208
20.62,-0.016795228138990575
20.624,-0.016793112571213152
20.628,-0.016793088530670228
20.632,-0.016791573976465936
20.636,-0.016790900841264028
20.64,-0.016793136611756077
20.644000000000002,-0.016793449138814108
20.648,-0.016793809746957985
20.652,-0.01679830532848501
20.656,-0.016781140380836373
20.66,-0.016774481150446073
20.664,-0.016780274921291062
20.668,-0.016786285057022378
20.672,-0.01678200584038168
20.676000000000002,-0.016776308231708392
20.68,-0.016773399326014436
20.684,-0.016773519528729065
20.688,-0.01677839975894289
20.692,-0.016779000772516022
20.696,-0.01677541873162016
20.7,-0.016772029015067698
20.704,-0.016771163555522387
20.708000000000002,-0.016774937920761655
20.712,-0.01677592358302159
20.716,-0.01678053936726324
20.72,-0.016774889839675802
20.724,-0.016776019745193292
20.728,-0.016778231475142416
20.732,-0.01677556297487771
20.736,-0.016778856529258472
20.740000000000002,-0.016783568475671824
20.744,-0.016785275354219517
20.748,-0.01678291938101284
20.752,-0.01677984219151841
20.756,-0.016775803380306962
20.76,-0.01677714965071078
20.764,-0.016783664637843525
20.768,-0.016788785273486605
20.772000000000002,-0.016786044651593127
20.776,-0.016784938786618565
20.78,-0.016781669272780728
20.784,-0.016782799178298214
20.788,-0.01678085189432127
20.792,-0.016781981799838756
20.796,-0.016783712718929374
20.8,-0.01677337528547151
20.804000000000002,-0.01677058658249218
20.808,-0.016769192231002514
20.812,-0.016770875069007284
20.816,-0.01676688433888169
20.82,-0.016760369351748943
20.824,-0.016759047121888054
20.828,-0.016758999040802205
20.832,-0.016760008743605066
20.836000000000002,-0.016769600920232244
20.84,-0.0167790728941448
20.844,-0.01676849505525768
20.848,-0.016768134447113805
20.852,-0.016768374852543056
20.856,-0.016774360947731447
20.86,-0.016781212502465146
20.864,-0.01677587550193574
20.868000000000002,-0.016763350379071677
20.872,-0.01676440816296039
20.876,-0.01676916819045959
20.88,-0.016770225974348303
20.884,-0.016770562541949256
20.888,-0.016777822785912687
20.892,-0.016775130245105057
20.896,-0.016769144149916666
20.900000000000002,-0.01676830273091428
20.904,-0.01677008173109075
20.908,-0.016776957326367376
20.912,-0.016785924448878498
20.916,-0.01678404928653033
20.92,-0.016776091866822065
20.924,-0.016766547771280737
20.928,-0.01675976833817581
20.932000000000002,-0.016766451609109036
20.936,-0.0167747936775041
20.94,-0.016769336474260068
20.944,-0.016755537202620966
20.948,-0.016751666675209997
20.952,-0.01675039252643496
20.956,-0.016753517797015244
20.96,-0.01675748448659791
20.964000000000002,-0.01675875863537295
20.968,-0.01676008086523384
20.972,-0.016755176594477086
20.976,-0.01675496022959076
20.98,-0.01675657094596675
20.984,-0.016765081298162295
20.988,-0.016768374852543056
20.992,-0.0167631820952712
20.996,-0.01675358991864402
21.0,-0.016756546905423827
21.004,-0.016763518662872155
21.008,-0.016766403528023187
21.012,-0.01676404755481651
21.016000000000002,-0.01676181178432446
21.02,-0.016768471014714757
21.024,-0.016775226407276758
21.028,-0.01676734110919727
21.032,-0.016759287527317306
21.036,-0.016754671743075655
21.04,-0.01675565740533559
21.044,-0.016758446108314923
21.048000000000002,-0.01675911924351683
21.052,-0.01675491214850491
21.056,-0.016752652337469934
21.06,-0.016757220040625735
21.064,-0.016758229743428596
21.068,-0.016759239446231457
21.072,-0.01675683539193893
21.076,-0.01674628159359474
21.080000000000002,-0.016739598322661517
21.084,-0.016734886376248165
21.088,-0.01673467001136184
21.092,-0.01674856544517264
21.096,-0.01675902308134513
21.1,-0.016760008743605066
21.104,-0.01675551316207804
21.108,-0.01676104248695085
21.112000000000002,-0.016762100270839565
21.116,-0.01676464856838964
21.12,-0.01676491301436182
21.124,-0.016762701284412696
21.128,-0.0167633744196146
21.132,-0.01676313401418535
21.136,-0.01676779787951285
21.14,-0.016769144149916666
21.144000000000002,-0.016765850595535904
21.148,-0.016757580648769612
21.152,-0.0167517628373817
21.156,-0.016746521999023992
21.16,-0.016753974567330823
21.164,-0.016760994405865003
21.168,-0.01675445537818933
21.172,-0.016747940391056582
21.176000000000002,-0.016742098539125744
21.18,-0.016736040322308576
21.184,-0.016738035687371373
21.188,-0.016744526633961195
21.192,-0.01675089737783639
21.196,-0.016752171526611428
21.2,-0.016754190932217153
21.204,-0.016754335175474703
21.208000000000002,-0.01675760468931254
21.212,-0.016763518662872155
21.216,-0.016758301865057373
21.22,-0.016750825256207615
21.224,-0.016750969499465165
21.228,-0.01674404582310269
21.232,-0.01673724234945484
21.236,-0.016742843795956426
21.240000000000002,-0.016750055958834005
21.244,-0.016750224242634483
21.248,-0.016746449877395216
21.252,-0.016741930255325266
21.256,-0.016745440174592355
21.26,-0.016753421634843543
21.264,-0.016757772973113014
21.268,-0.016759359648946082
21.272000000000002,-0.016756522864880902
21.276,-0.016753613959186946
21.28,-0.016749190499288698
21.284,-0.016746161390880112
21.288,-0.016748228877571686
21.292,-0.016754719824161508
21.296,-0.01675582568913607
21.3,-0.01674289187704228
21.304000000000002,-0.016727409767398407
21.308,-0.01672399601030302
21.312,-0.01672714532142623
21.316,-0.016735944160136875
21.32,-0.01673911751180301
21.324,-0.016741088836322884
21.328,-0.01673952620103274
21.332,-0.016740608025464378
21.336000000000002,-0.016741016714694107
21.34,-0.016741112876865808
21.344,-0.016747940391056582
21.348,-0.016752147486068503
21.352,-0.01675337355375769
21.356,-0.016747940391056582
21.36,-0.01674769998562733
21.364,-0.016749815553404754
21.368000000000002,-0.01675262829692701
21.372,-0.016743877539302215
21.376,-0.01674308420138568
21.38,-0.016741184998494585
21.384,-0.01674354097170126
21.388,-0.016745704620564534
21.392,-0.01674207449858282
21.396,-0.016741281160666286
21.400000000000002,-0.016743372687900784
21.404,-0.016746906647710797
21.408,-0.016750921418379316
21.412,-0.016754695783618583
21.416,-0.016758494189400775
21.42,-0.016756402662166277
21.424,-0.01675258021584116
21.428,-0.01674926262091747
21.432000000000002,-0.016751137783265643
21.436,-0.016750873337293463
21.44,-0.016751786877924627
21.444,-0.016751065661636866
21.448,-0.016735751835793476
21.452,-0.01673003018657726
21.456,-0.016730583119064543
21.46,-0.016735030619505716
21.464000000000002,-0.016748805850601893
21.468,-0.016746666242281542
21.472,-0.016735246984392042
21.476,-0.016741425403923836
21.48,-0.01674404582310269
21.484,-0.016739045390174234
21.488,-0.016738155890086003
21.492,-0.016736905781853887
21.496000000000002,-0.01673902134963131
21.5,-0.016735968200679803
21.504,-0.016738804984744983
21.508,-0.016744262187989016
21.512,-0.01674943090471795
21.516000000000002,-0.01675258021584116
21.52,-0.016752748499641635
21.524,-0.01674257934998425
21.528,-0.016733323740958022
21.532,-0.01673572779525055
21.536,-0.01673642497099538
21.54,-0.016738853065830832
21.544,-0.01674608926925134
21.548000000000002,-0.016751546472495372
21.552,-0.016745103606991402
21.556,-0.01673116009209475
21.56,-0.016725991375365817
21.564,-0.016731400497524
21.568,-0.016738853065830832
21.572,-0.016739141552345935
21.576,-0.016738636700944505
21.580000000000002,-0.016736809619682186
21.584,-0.016740079133520023
21.588,-0.016738228011714776
21.592,-0.016740415701120975
21.596,-0.01674404582310269
21.6,-0.016735751835793476
21.604,-0.01673414111941748
21.608,-0.016743180363557382
21.612000000000002,-0.016743060160842753
21.616,-0.016738708822573282
21.62,-0.01674608926925134
21.624,-0.01673784336302797
21.628,-0.016737170227826066
21.632,-0.016738708822573282
21.636,-0.01674267551215595
21.64,-0.016745536336764056
21.644000000000002,-0.016748300999200463
21.648,-0.016743324606814932
21.652,-0.016737891444113823
21.656,-0.016738636700944505
21.66,-0.016746017147622562
21.664,-0.016751786877924627
21.668,-0.016752027283353878
21.672,-0.016742002376954043
21.676000000000002,-0.016733828592359452
21.68,-0.016728948362145626
21.684,-0.01673212171381176
21.688,-0.016735439308735445
21.692,-0.016735126781677417
21.696,-0.01673760295759872
21.7,-0.01673856457931573
21.704,-0.01674212257966867
21.708000000000002,-0.01674546421513528
21.712,-0.01673993489026247
21.716,-0.016734117078874556
21.72,-0.016732506362498564
21.724,-0.016731881308382508
21.728,-0.016734453646475512
21.732,-0.01674245914726962
21.736,-0.016737074065654365
21.740000000000002,-0.016735030619505716
21.744,-0.01673683366022511
21.748,-0.01673325161932925
21.752,-0.01673755487651287
21.756,-0.01673592011959395
21.76,-0.01672358732107329
21.764,-0.01672334691564404
21.768,-0.016725895213194116
21.772000000000002,-0.016726736632196502
21.776,-0.016735968200679803
21.78,-0.016740103174062947
21.784,-0.0167428197554135
21.788,-0.016744526633961195
21.792,-0.01674606522870841
21.796,-0.016746353715223514
21.8,-0.016746906647710797
21.804000000000002,-0.016744478552875346
21.808,-0.016743372687900784
21.812,-0.016742242782383294
21.816,-0.016740247417320497
21.82,-0.016743012079756904
21.824,-0.016740680147093154
21.828,-0.01674171389043894
21.832,-0.016747411499112227
21.836000000000002,-0.01673988680917662
21.84,-0.016732602524670265
21.844,-0.01672938109191828
21.848,-0.016727337645769634
21.852,-0.016726111578080443
21.856,-0.016727121280883304
21.86,-0.016732554443584416
21.864,-0.016733299700415098
21.868000000000002,-0.016727818456628137
21.872,-0.016728635835087595
21.876,-0.016732025551640058
21.88,-0.016734549808647213
21.884,-0.016732698686841966
21.888,-0.01673623264665198
21.892,-0.01673623264665198
21.896,-0.01673692982239681
21.900000000000002,-0.016733371822043874
21.904,-0.016724957632020032
21.908,-0.016714475955304616
21.912,-0.016715101009420672
21.916,-0.016735391227649596
21.92,-0.016745223809706028
21.924,-0.016737891444113823
21.928,-0.016729958064948487
21.932000000000002,-0.016725702888850714
21.936,-0.01672736168631256
21.94,-0.01672805886205739
21.944,-0.01672870795671637
21.948,-0.016725294199620985
21.952,-0.01672019760452083
21.956,-0.016724164294103498
21.96,-0.016731496659695703
21.964000000000002,-0.016734958497876942
21.968,-0.01673440556538966
21.972,-0.016731905348925432
21.976,-0.016732049592182986
21.98,-0.016732362119241014
21.984,-0.016728828159430997
21.988,-0.01672942917300413
21.992,-0.016730486956892842
21.996000000000002,-0.01673531910602082
22.0,-0.016734790214076464
22.004,-0.016723467118358665
22.008,-0.0167199812396345
22.012,-0.01672536632124976
22.016000000000002,-0.01672339499672989
22.02,-0.016725750969936566
22.024,-0.016731905348925432
22.028,-0.01673180918675373
22.032,-0.01673517486276327
22.036,-0.01673551143036422
22.04,-0.016735439308735445
22.044,-0.016733780511273603
22.048000000000002,-0.016734958497876942
22.052,-0.016735246984392042
22.056,-0.0167335881869302
22.06,-0.01673668941696756
22.064,-0.016739357917232266
22.068,-0.0167382520522577
22.072,-0.016735198903306193
22.076,-0.016734189200503333
22.080000000000002,-0.01673373243018775
22.084,-0.016725390361792686
22.088,-0.01672399601030302
22.092,-0.016722769942613833
22.096,-0.01672272186152798
22.1,-0.01672627986188092
22.104,-0.016727842497171064
22.108,-0.016728491591830045
22.112000000000002,-0.016728587754001746
22.116,-0.0167268327943682
22.12,-0.016724981672562957
22.124,-0.01672632794296677
22.128,-0.01672551056450731
22.132,-0.016724981672562957
22.136,-0.016724140253560574
22.14,-0.01671933214497552
22.144000000000002,-0.016716303036566935
22.148,-0.016718803253031163
22.152,-0.016725895213194116
22.156,-0.01672325075347234
22.16,-0.016716327077109863
22.164,-0.016711903617211612
22.168,-0.016714211509332437
22.172,-0.016728587754001746
22.176000000000002,-0.01673394879507408
22.18,-0.01672745784848426
22.184,-0.016729068564860252
22.188,-0.01672517399690636
22.192,-0.016715149090506524
22.196,-0.01671668768525374
22.2,-0.016716519401453266
22.204,-0.016719404266604294
22.208000000000002,-0.016721351550581243
22.212,-0.016726856834911128
22.216,-0.016731184132637675
22.22,-0.01673632880882368
22.224,-0.01673724234945484
22.228,-0.016733371822043874
22.232,-0.016734790214076464
22.236,-0.016735751835793476
22.240000000000002,-0.0167379635657426
22.244,-0.016736040322308576
22.248,-0.016737410633255317
22.252,-0.016738708822573282
22.256,-0.0167357758763364
22.26,-0.016736761538596337
22.264,-0.016736809619682186
22.268,-0.01673065524069332
22.272000000000002,-0.01672029376669253
22.276,-0.016717817590771226
22.28,-0.016720486091035932
22.284,-0.016716567482539114
22.288,-0.01671618283385231
22.292,-0.016720173563977904
22.296,-0.01671928406388967
22.3,-0.01672161599655342
22.304000000000002,-0.016724572983333227
22.308,-0.016724212375189347
22.312,-0.01672659238893895
22.316,-0.01672947725408998
